"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000182902",52.7512772272623,-0.243864013936768,0.251145864452601,-0.971005493036072,0.331545543208081,0.763352896033944
"ENSG00000182903",7.52801563663197,1.18082748294403,1.05771553675596,1.11639419287123,0.264253438150469,0.730527002492871
"ENSG00000182923",67.618156750272,-0.173163795232918,0.192042210424137,-0.901696532499159,0.367218095494748,0.781877585861546
"ENSG00000182934",97.3685567637292,-0.340736670292322,0.134173551318396,-2.53952188746758,0.0111004099430575,0.131815577685107
"ENSG00000182944",44.3139263711981,0.238233083353413,0.606860695505364,0.392566342025206,0.694639802981959,0.891281847823199
"ENSG00000182979",9.87546988925146,0.433567269655828,0.802536251157878,0.540246336573941,0.589027161161436,0.862265708783324
"ENSG00000183010",10.878704638681,-0.078244977408488,0.317609676647228,-0.246355773018199,0.805406839326413,0.93059122941883
"ENSG00000183011",20.7867421707174,-0.211004694596287,0.361155010892617,-0.584249666299178,0.559052350845774,0.853049287197782
"ENSG00000183018",15.0375675942189,0.275194992311369,0.368717109582604,0.746358075498302,0.455451137837405,0.814886722336015
"ENSG00000183019",14.1020933003521,0.891907506614153,0.341541720200262,2.61141598189289,0.00901681408160262,0.113985906583776
"ENSG00000183020",8.08630150030025,-0.0142931410539848,0.919600424426562,-0.0155427734419518,0.987599160335227,0.996294242537307
"ENSG00000183023",21.9117699310133,0.467633112636442,0.450943238695321,1.03701103045565,0.299730716512793,0.749001303472683
"ENSG00000183054",17.6501361733049,0.387692590977046,0.435985662701727,0.889232431577183,0.373878176394712,0.784854210164355
"ENSG00000183060",94.8559320647244,0.289569977369985,0.190109960350732,1.52317099449056,0.127715930792156,0.555467727353598
"ENSG00000183066",27.1709961713491,0.310375045919898,0.287299459692549,1.08031893360344,0.280000181271641,0.739350419095883
"ENSG00000183087",133.033509870704,0.079942763973605,0.159452653924346,0.501357374782452,0.616119632813557,0.867525853852994
"ENSG00000183091",48.6668580482456,0.00793049079621971,0.266910808697721,0.0297121380543306,0.976296631428978,0.994230153705974
"ENSG00000183153",58.3142801271597,-0.409473958348183,0.291806694073105,-1.40323702870778,0.160546169087722,0.623946956973948
"ENSG00000183154",72.6407126303335,-0.0149314091450513,0.300038660110727,-0.0497649507551492,0.960309697304446,0.987345564103767
"ENSG00000183199",8.44121971123673,0.163908539331393,1.01258702930594,0.161871063511194,0.871407390237486,0.955506042220372
"ENSG00000183207",11.4812563533913,0.912079678791546,0.791961639000067,1.15167153795876,0.249456072293245,0.71867695169271
"ENSG00000183208",125.207944033639,-0.0736769672091487,0.272631403744936,-0.270243875786511,0.786972639964564,0.924143065662101
"ENSG00000183250",284.331211222454,-2.98720208774834,0.367138614189795,-8.1364421291956,4.07063287728968e-16,1.38748275443322e-13
"ENSG00000183255",65.749739880802,-0.146367639890316,0.426736571258945,-0.342992960407651,0.731603756069451,0.903145455011021
"ENSG00000183258",19.0265092846997,0.397383531180532,0.488505040289691,0.813468640865769,0.415949418662846,0.802748986345442
"ENSG00000183260",77.0324545834263,-1.02820197527458,0.333086908936046,-3.08688797935314,0.0020226380348616,0.0404659518148507
"ENSG00000183281",92.0978111061985,-0.159585325816443,0.261004564663579,-0.611427336614361,0.54091670970289,0.846403051515199
"ENSG00000183283",27.553598116983,-0.0388047053940338,0.605874815421884,-0.0640473979216535,0.948932486168896,0.983559597951611
"ENSG00000183291",7.8805770512033,0.466735188132249,1.36962259842111,0.340776494685688,0.733271846960127,0.904495851970654
"ENSG00000183298",9.0112482013743,0.292883754570162,1.18439797832842,0.247284915990415,0.804687731654828,0.930110675008714
"ENSG00000183308",68.5852290668091,-0.214973157601665,0.232931085419225,-0.922904545843506,0.356056951440225,0.7731930448571
"ENSG00000183309",7.47123099852307,0.617815057427003,0.855821060448407,0.721897468967753,0.470357517505255,0.820736623654081
"ENSG00000183336",171.899343580002,-0.636429241413414,0.262841656103159,-2.42134085916592,0.0154633700833746,0.165861765591254
"ENSG00000183337",24.4270001035203,0.0217541749035583,0.746376840078024,0.0291463691468297,0.976747854259174,0.994359568887962
"ENSG00000183354",7.7163448061709,1.29810077159625,0.707482579639538,1.83481658623683,0.066532870207611,0.397083012010794
"ENSG00000183395",46.7301306521061,0.895932734509897,0.330256062839343,2.71284265550556,0.00667087731028812,0.0957754818823425
"ENSG00000183397",125.475814350531,-0.643742035280422,0.273173939318,-2.35652799416948,0.0184466771990361,0.185941697987655
"ENSG00000183401",588.174219735865,-1.10288520490343,0.212541747451163,-5.18902859381472,2.11393937775261e-07,1.94545840934573e-05
"ENSG00000183426",23.5669163227684,0.729543850999319,0.469890337864535,1.55258321402139,0.120522738440113,0.540795105735915
"ENSG00000183431",20.1369879121276,0.611688885525057,0.710847427101342,0.860506575960148,0.389509860177236,0.792189888002453
"ENSG00000183474",9.6273021880343,1.00615835755884,0.836143858222187,1.20333163685271,0.22884801106494,0.704131456411672
"ENSG00000183495",16.9109873678979,0.389678907518709,0.590217232128086,0.660229634627378,0.509106477630441,0.838008748637624
"ENSG00000183506",9.85116629546455,0.674731480021505,0.778221311458588,0.86701747958673,0.385932432446974,0.789467476896379
"ENSG00000183530",12.6184007332181,-0.0189100072660338,0.81356457193341,-0.0232434006081346,0.981456119268703,0.995272614077352
"ENSG00000183569",394.365881100181,-0.0256853203528012,0.247123766201445,-0.103937070673581,0.917219288268052,0.971045862563668
"ENSG00000183576",7.92530580440541,0.510387197436468,0.932870934746212,0.547114481142366,0.584300084063752,0.861388755599072
"ENSG00000183621",10.6460476427726,1.05339613731068,0.903496981801495,1.1659099681886,0.243650848295255,0.716660675820731
"ENSG00000183682",55.818419970873,-0.626507437474863,0.236616005542133,-2.64778131149418,0.00810219185612826,0.107287009571149
"ENSG00000183684",7.58657523655229,-0.0321588763522953,0.686016647015783,-0.0468776909309541,0.962610708600923,0.988276032045325
"ENSG00000183688",7.31119067350798,1.97101129123899,0.599292353731996,3.2888977791304,0.00100580545931528,0.0242950856747467
"ENSG00000183718",177.363246560192,0.310346963750801,0.199401325696576,1.55639368327495,0.119614506342557,0.539651197150859
"ENSG00000183723",13.0241504024005,-0.114781979568206,0.324696013301935,-0.353505971326697,0.723709152917511,0.901245611606948
"ENSG00000183726",28.7858749502778,-1.07696701448436,0.286879600337479,-3.75407318337532,0.000173984030190938,0.00599691022414683
"ENSG00000183741",7.87409489580222,0.24197559083759,0.88682931484312,0.272854749823415,0.784964871447287,0.923911679558313
"ENSG00000183765",23.6979375905909,-0.680723711952435,0.251566032294217,-2.70594446215338,0.0068110435737687,0.0962857665274859
"ENSG00000183784",189.282006533004,-0.0226752909936101,0.215193695989306,-0.105371539297959,0.916080998668122,0.97087659735889
"ENSG00000183793",18.6405199777312,0.776884417660617,0.577750463970368,1.34467121380012,0.178731434656664,0.64835056883929
"ENSG00000183798",131.235371481318,-0.0896384529917237,0.228991447407398,-0.391448912204342,0.695465444050911,0.891281847823199
"ENSG00000183808",9.90880489572477,0.570529530558229,0.387579842057365,1.47203096923133,0.141012514819921,0.580510527545768
"ENSG00000183814",7.21965655925172,0.773743742009027,0.527762901860385,1.46608209724774,0.14262592235711,0.584410669391132
"ENSG00000183822",368.162266125064,-0.668316584132189,0.237413612977323,-2.81498847412775,0.00487789833256243,0.0766063111852765
"ENSG00000183826",10.5589985456114,-0.00774490818793285,0.318044566171666,-0.0243516444288267,0.980572119029663,0.995148678267922
"ENSG00000183864",8.67873335749534,0.309731076928872,0.490238032754693,0.631797323411372,0.527519322855719,0.842003988018376
"ENSG00000183878",8.97831179487285,-0.139580235372531,0.396977379623483,-0.351607528632784,0.725132618287653,0.901688351047328
"ENSG00000183889",16.5052980019016,0.30870872772819,0.746595068007204,0.41348883880547,0.67924849809511,0.884093495689863
"ENSG00000183955",12.4339669941901,0.637163194322075,0.515357341737056,1.23635222149831,0.216327667655749,0.693819060994504
"ENSG00000183963",19.1073575595912,0.0546659666529699,0.325622027170726,0.167881660611087,0.866676378061689,0.952923313467418
"ENSG00000183977",108.767472477438,-0.0746407614697979,0.225493911366641,-0.331010096979674,0.740636858794349,0.907255583362595
"ENSG00000183978",20.5714154461951,0.0610557589623178,0.350069261825626,0.174410511348267,0.86154285406457,0.950921570587244
"ENSG00000183979",121.441522406754,-0.466242750289997,0.256403458435239,-1.81839493560403,0.0690037918658421,0.404520297170413
"ENSG00000184007",24.6535147174075,-0.233487864775716,0.636422767749879,-0.366875411452093,0.713711953317888,0.898412133276505
"ENSG00000184009",263.832897609639,0.768034659023698,0.775895544485105,0.98986862920237,0.322238334707902,0.762526388395832
"ENSG00000184014",8.58064212501183,0.735662316850654,0.972844057773317,0.756197574495615,0.449530746802449,0.812944500164431
"ENSG00000184056",11.9759346898844,0.497773285943294,0.457237679185199,1.08865325104075,0.276306824508166,0.739350419095883
"ENSG00000184058",43.6029701752756,0.27543008108223,0.35618943819513,0.773268523844724,0.439363479846058,0.810055010631878
"ENSG00000184068",329.320737978714,-0.56537752128909,0.212635714737206,-2.65890197226667,0.00783957692338156,0.104713536176895
"ENSG00000184076",7.26402318394203,0.783270858387724,0.875637102776366,0.89451538303279,0.371046202931217,0.783419093581161
"ENSG00000184110",80.2616789777584,0.433988876421461,0.608664578638463,0.7130181246825,0.475834541685448,0.82389941797949
"ENSG00000184154",475.363651286721,0.0591902751091763,0.218310516858629,0.271128830442494,0.786291948273616,0.923911679558313
"ENSG00000184162",352.778040391057,-0.362447906354209,0.188323231628336,-1.9246053884075,0.0542787447839254,0.359113794569709
"ENSG00000184164",47.1641371455048,-0.876829057605249,0.247863925576492,-3.53754204273931,0.0004038698817377,0.011688095979975
"ENSG00000184203",7.08175664440702,0.455507084874422,0.706531868810716,0.644708476690746,0.519116122046487,0.840348836864812
"ENSG00000184208",20.3801694388288,0.50410158773931,0.55510883444898,0.908113069826565,0.363818485892684,0.778985232750321
"ENSG00000184209",11.5627899189644,-0.384263216292893,0.314745550538,-1.22086941542482,0.222135466177176,0.696115593403887
"ENSG00000184216",33.7278177287135,0.404435553012561,0.762797012083722,0.530200756696424,0.595972746462514,0.864516897170684
"ENSG00000184221",9.72091905638962,-1.85651977406298,0.511456185330708,-3.62987060731811,0.000283563329638113,0.00890659837085172
"ENSG00000184261",14.9522822801195,0.194891054256997,0.302735048388282,0.643767727901241,0.519726063760801,0.840348836864812
"ENSG00000184307",8.99579315003446,-0.0906441498771273,0.48409822969034,-0.187243299640052,0.851469876938604,0.947704686945591
"ENSG00000184319",33.6943887267653,0.00959789766427593,0.197392257276727,0.0486234758986544,0.961219361028207,0.98772909552731
"ENSG00000184343",31.100666773833,-0.151648545216319,0.315150188744354,-0.481194524491734,0.630378252068582,0.871207546746832
"ENSG00000184361",16.2210681022884,-0.132044944267748,0.351164582140049,-0.37602010847178,0.706901946814655,0.89532943190233
"ENSG00000184428",28.7616018533959,0.286815359659754,0.289555241374577,0.990537620034726,0.321911410655092,0.762526388395832
"ENSG00000184432",192.825196451936,-0.141489731631656,0.112261076214904,-1.26036322118273,0.207538362969772,0.685561936256573
"ENSG00000184436",9.46471137947746,-0.338132043895877,0.368737537543709,-0.916999245990233,0.359143035234332,0.776961296018233
"ENSG00000184441",162.095812381119,-0.659441625060504,0.256282956308858,-2.573099805614,0.0100792137177403,0.123513986477182
"ENSG00000184451",6.88438826391863,-3.80731866211526,0.765006538169356,-4.97684460478741,6.46291651240473e-07,5.35839825798745e-05
"ENSG00000184470",311.543385767969,-0.517643589507244,0.212852876703722,-2.43193137684379,0.0150185524483435,0.163182689707326
"ENSG00000184492",94.9190203656387,-0.484257501280898,0.192322528343707,-2.51794475380161,0.0118041834578308,0.13751126628154
"ENSG00000184500",8.5388541167269,1.36782467031864,0.982941882770498,1.39156209974828,0.164055042447325,0.629607404354768
"ENSG00000184524",11.7398679317604,-0.767522366765221,0.524558497042522,-1.46317783639487,0.143418723779568,0.586637070338179
"ENSG00000184566",13.9450616566884,0.63727452818421,0.518214871012513,1.22974959583671,0.218790888348637,0.695829234751401
"ENSG00000184575",46.7802540926944,0.608760227754197,0.747163403046584,0.814761838269858,0.41520864891104,0.802500634595152
"ENSG00000184584",10.1225494764524,1.58811669675369,1.03937981059992,1.52794645475848,0.126525832909672,0.553167335044045
"ENSG00000184602",25.2999883718481,-0.36034867691602,0.28534775092056,-1.26284043155588,0.206646531150854,0.684520444635048
"ENSG00000184616",28.7673223084745,-0.155769462751385,0.3008133206107,-0.517827676098744,0.604578506611143,0.866052606751096
"ENSG00000184634",49.058708001422,0.0716558900909155,0.195687420102966,0.36617525057672,0.714234308797291,0.898605270109664
"ENSG00000184640",25.1264092616494,-0.185631353595511,0.532187439445158,-0.348808220256089,0.727233291690984,0.902593119815527
"ENSG00000184659",32.218809580891,-0.603071202523641,0.263345008535795,-2.29004227525228,0.0220188660997653,0.207622566307521
"ENSG00000184677",13.3716042832146,0.597883261112092,0.806896852869756,0.740966158172138,0.458713959868787,0.815536408914619
"ENSG00000184708",62.7756559694436,-0.151825905038604,0.185260943191229,-0.819524625230299,0.412487158173364,0.802377536912659
"ENSG00000184716",396.06041658728,-0.208815440516122,0.18581057077311,-1.12380818619358,0.261094407901784,0.728799464943925
"ENSG00000184719",34.4440967526297,0.0806198556446032,0.324025248765043,0.248807325823742,0.803509824090603,0.929788027504358
"ENSG00000184730",194.767373526194,0.163083605386357,0.143284479338934,1.13818053524547,0.255045104750648,0.721370251188144
"ENSG00000184743",8.23997648461861,0.850231828885871,0.908239302525057,0.936131949500627,0.349205254968197,0.770711072978983
"ENSG00000184752",7.71562421904464,0.994721036575524,0.848434468602363,1.17241940702167,0.241028711611444,0.715082924874313
"ENSG00000184786",12.6184562218923,0.366583163801242,0.425443293632459,0.861649882106106,0.388880212609111,0.791784202796824
"ENSG00000184787",14.0584602310015,0.741545708295641,0.746835254809923,0.992917385085646,0.320750216768398,0.762526388395832
"ENSG00000184788",75.452016066006,0.074977742323902,0.222546131198446,0.336908765477678,0.736185677343253,0.905401147746887
"ENSG00000184792",31.5743647082693,0.213841769962843,0.274873480447936,0.777964355143919,0.436590027140231,0.810055010631878
"ENSG00000184840",13.2257467009032,0.786218258605251,0.727525782540698,1.0806740839611,0.279842115134015,0.739350419095883
"ENSG00000184857",18.9870386954675,0.0963405715041573,0.284722798311923,0.338366200653216,0.735087241512574,0.904826519929455
"ENSG00000184863",15.6273498487868,0.323153116902226,0.768992264715429,0.420229346548514,0.674317918300533,0.884093495689863
"ENSG00000184897",26.7829102435899,-0.587395310347308,0.306504872968402,-1.91643057631865,0.0553103119880416,0.361263875958798
"ENSG00000184900",19.9505930521529,0.581697668517767,0.753472413851111,0.772022515787436,0.440101092064684,0.810378546777235
"ENSG00000184922",42.9373106333927,0.10491578692931,0.209819519651472,0.500028725180499,0.617054851317109,0.86804582645542
"ENSG00000184923",16.111870593781,-0.477025505821697,0.404102827383333,-1.18045574912345,0.237819000263515,0.712450605281616
"ENSG00000184924",7.77085759733056,-0.175544403777021,0.460992533473212,-0.380796631247872,0.703354159155069,0.894427017646
"ENSG00000184983",13.1177191328056,-0.0767890590905543,0.427009099920776,-0.17983002962888,0.857286007682539,0.950208059356294
"ENSG00000184992",12.9686420336796,1.08772657578145,0.821180651001038,1.32458865714321,0.185307620072279,0.659213771753067
"ENSG00000185000",28.1791948964153,-0.297615180545428,0.233137560285307,-1.27656470360767,0.201755969791664,0.680424366877332
"ENSG00000185009",12.2824673440413,0.523196169173095,0.456926045046425,1.14503468306329,0.252194790463993,0.720783102494822
"ENSG00000185010",18.907093498442,-1.01203803547318,0.325398145553744,-3.11015305188956,0.00186990425651379,0.0380724090103903
"ENSG00000185024",73.6297704470443,-0.277430003404176,0.207482785694621,-1.337122993001,0.181182492981457,0.653122790015022
"ENSG00000185040",118.09358703389,-0.337422344501467,0.287670754750187,-1.17294628991565,0.240817344934334,0.715082924874313
"ENSG00000185046",158.326331145945,0.517539932513074,0.28150095323488,1.83850152749304,0.0659885369812823,0.394858586371093
"ENSG00000185055",101.128987370802,-0.206450344981049,0.249148311367016,-0.82862429951183,0.407317033515168,0.801110452989561
"ENSG00000185085",7.22810660145176,-0.0141276814941146,0.409744157621984,-0.03447927500933,0.972494968667408,0.992734569208786
"ENSG00000185088",10.8084117034227,-0.244564202674394,0.383380721389665,-0.637914712528857,0.523529199983502,0.840778789655505
"ENSG00000185101",44.8595940328265,0.993950669836942,0.364752457670618,2.72500061050859,0.0064301368169068,0.0929986568566401
"ENSG00000185104",24.116168224774,0.666910294138666,0.896356750532922,0.744023285083936,0.456862388209499,0.815482976182078
"ENSG00000185122",53.6743987924602,-0.0722385567462933,0.197927999696096,-0.364973914035458,0.715130878650776,0.898605270109664
"ENSG00000185127",282.032695222762,0.280461402932121,0.186615459792351,1.50288407640071,0.132868939930969,0.566284124388321
"ENSG00000185129",9.41070531052122,-0.0946633731970452,0.452807850936082,-0.209058595166469,0.834402496739262,0.940918857837394
"ENSG00000185163",8.9804115209164,-1.1202043184102,0.442438288328769,-2.53188828354249,0.0113450130779152,0.133518392575784
"ENSG00000185164",95.7546003259085,0.322757633885493,0.772416686909067,0.417854299830125,0.676053647368109,0.884093495689863
"ENSG00000185215",52.4951103533006,-1.4686190619418,0.801928012486814,-1.83136022071052,0.0670467946034181,0.398360459054421
"ENSG00000185222",10.0572634397725,0.365981775899246,0.58410694247928,0.626566385850187,0.530943508185463,0.842650126240489
"ENSG00000185236",35.122414593267,0.142556517914344,0.228805157323827,0.623047660208921,0.533253202802029,0.843630874583761
"ENSG00000185245",49.454798663767,-0.0278627255686178,0.222775731364624,-0.125070739967694,0.90046754749705,0.966305278128598
"ENSG00000185246",301.767400720348,-0.187395386762811,0.222504748304263,-0.84220848404798,0.39967126572129,0.797206070165365
"ENSG00000185250",134.597037888353,-0.457909259259478,0.282794739699703,-1.61922834825615,0.105398140711938,0.509408804852542
"ENSG00000185267",35.3702693508476,-0.564636331996224,0.259127482145497,-2.17899053902429,0.0293323710559765,0.247884123809138
"ENSG00000185278",7.07486365790977,0.192191929596849,0.599848635824942,0.320400711310341,0.748664586398512,0.910335080938494
"ENSG00000185291",176.347258584155,0.0696336222539703,0.224357688328555,0.310368781086731,0.756280531815372,0.914555671385701
"ENSG00000185298",45.1026838273344,-0.613083017885865,0.222459661243362,-2.75592893767458,0.00585257106942641,0.087579205775498
"ENSG00000185304",46.4550796195751,0.0188321388225838,0.187059853663494,0.100674401555244,0.919808932709462,0.972318126318077
"ENSG00000185324",8.16169497429309,-0.0277877400318984,0.505851366139048,-0.0549326183380519,0.956192145426782,0.986093276114362
"ENSG00000185359",115.872714559212,-0.153704150307323,0.146183856117713,-1.05144408137349,0.293054679052082,0.746866329335457
"ENSG00000185361",15.2963995734361,-0.272320751890485,0.368857039493435,-0.738282648107985,0.460342708559499,0.815943085744387
"ENSG00000185420",15.7343045089714,1.19860507986154,1.08311205633489,1.10663072472618,0.268453617764272,0.734116903509861
"ENSG00000185453",24.6727467430261,-0.258157411109545,0.290043039393386,-0.890065873152728,0.373430516205412,0.78454412624643
"ENSG00000185475",91.6265294857564,0.138132681620908,0.234373119874369,0.589370836105057,0.555612535862226,0.851619031726728
"ENSG00000185482",50.4980421431984,0.105983550825513,0.29223418651402,0.362666504182009,0.716854024327843,0.899292200911823
"ENSG00000185504",19.5386772255693,-0.261339445186865,0.282496180416925,-0.925107889250626,0.354909789734114,0.7731930448571
"ENSG00000185522",10.2178401897351,0.861791070401994,0.460559821623344,1.87118161407225,0.0613199122921479,0.383896022329685
"ENSG00000185567",367.320849760347,1.48857572633422,0.323713087311062,4.59844159746259,4.25663001252071e-06,0.000294539594024271
"ENSG00000185591",15.4133425414277,-0.0798684810383575,0.857401410810247,-0.0931517956832862,0.925782969276005,0.973891479177171
"ENSG00000185596",10.8592040221003,0.179930706309043,0.742301406039231,0.242395750358492,0.808473526933977,0.931873213444083
"ENSG00000185608",8.3701713395626,-0.464879917191885,0.401146427590792,-1.15887836764212,0.246505767729839,0.716660675820731
"ENSG00000185619",173.885958214467,-0.272823446800213,0.205016551495739,-1.33073863944045,0.183275024321638,0.656551206240573
"ENSG00000185621",16.75043195672,-0.799418467541999,0.558945129383752,-1.43022709299457,0.152651851899668,0.607584556411338
"ENSG00000185624",190.63808508856,0.491765841149963,0.691425670700833,0.711234572259237,0.476938888158378,0.824043527546942
"ENSG00000185627",10.2128793635544,0.33767211730027,0.828184637233272,0.407725647300505,0.683475105945465,0.886417897409261
"ENSG00000185633",26.9048010854718,-0.164199600521369,0.3805057678502,-0.43152985945278,0.666083146207402,0.880868399848645
"ENSG00000185641",12.3835125746801,0.674029612068748,0.957877810480985,0.703669721433774,0.481638480712089,0.826962488431596
"ENSG00000185650",7.32996340066419,-0.521542774715499,0.566772745418941,-0.920197343522561,0.357469642272278,0.774798190728162
"ENSG00000185651",60.7552726498906,0.187406382677906,0.156139842726531,1.20024703115742,0.230043414651255,0.7056310319197
"ENSG00000185658",12.2505678103381,0.229259563495165,0.647601399033036,0.354013385143211,0.723328852101811,0.901028076054814
"ENSG00000185664",169.193536301328,0.112180508904825,0.232692713307555,0.482097214434704,0.629736888567422,0.87104437948149
"ENSG00000185666",7.76976588026084,-0.324047699097817,0.49367571815624,-0.656397888695148,0.51156814854424,0.838909777450577
"ENSG00000185669",57.8883343104995,-1.20309743783682,0.283248054777004,-4.247504678484,2.16164652442049e-05,0.00112393406577637
"ENSG00000185684",25.2871945776397,1.39676471636888,0.247261010194724,5.64894851504851,1.61432190151438e-08,1.88058284299201e-06
"ENSG00000185686",12.590121562318,-0.209164610110967,0.975973074615498,-0.21431391454459,0.830302267880193,0.940918857837394
"ENSG00000185689",116.112737667406,0.272209455537,0.213656247876942,1.27405333680569,0.202644514255454,0.681309353194409
"ENSG00000185697",14.7839773666697,-0.337001861766207,0.282980159364633,-1.19090279164048,0.233691748502095,0.709716486790372
"ENSG00000185721",9.86543395526596,0.311348520087015,0.632512250477567,0.492241090748735,0.622548919320875,0.86926379980428
"ENSG00000185728",13.6280259534348,0.230030029561979,0.712910254247386,0.322663376198481,0.746950191308539,0.909524028924647
"ENSG00000185730",18.2832554213352,-0.0842560184562436,0.26878090765631,-0.31347471511623,0.753920027755682,0.913787443457153
"ENSG00000185774",10.7114806181731,0.28123692419641,0.419651683900052,0.670167510309315,0.502751012669841,0.836606099429407
"ENSG00000185787",38.7276034805174,0.745223443764429,0.617508876527389,1.20682223704257,0.227500610322512,0.70187332108551
"ENSG00000185803",173.337517069765,-0.329904444515245,0.222236902973124,-1.48447193108672,0.137683764281799,0.575165639521156
"ENSG00000185811",21.7565842241733,0.136192465795537,0.752093226192282,0.181084553154475,0.856301208952307,0.950034963952753
"ENSG00000185813",9.34003375314962,0.413528093899496,0.467453611592794,0.884639852263514,0.376350905417278,0.785233076260994
"ENSG00000185825",10.2127265884508,0.84729093581671,0.851160224676376,0.995454100476632,0.319515457422213,0.762526388395832
"ENSG00000185829",462.568299593359,-0.0986236819296666,0.224296315843411,-0.439702638711726,0.660152491198335,0.878807176997623
"ENSG00000185834",41.6558859846026,0.8322626309303,0.918294046783851,0.906313869555335,0.364769746476266,0.779066806438569
"ENSG00000185838",29.3474717257887,0.281805046214302,0.390508510484534,0.721636119695945,0.470518226093201,0.820736623654081
"ENSG00000185864",14.0952816570063,0.24179685383855,0.366063525480417,0.660532495066855,0.508912172614128,0.8379972074285
"ENSG00000185896",25.3976975892284,0.656191958597747,0.834811242698861,0.786036321787359,0.431846208276991,0.808673215561138
"ENSG00000185920",10.7371911872056,0.500927401622486,0.332351026965815,1.50722387168676,0.131753283358659,0.564490440758726
"ENSG00000185950",18.1765907373114,0.141882401075391,0.64885851426569,0.218664620955092,0.826911310416317,0.939669257375075
"ENSG00000185963",7.90829164760116,0.453983195178329,0.639195601486728,0.710241425507924,0.477554436088492,0.824510339831081
"ENSG00000185973",12.280390087559,-0.12581103477155,0.349933475666776,-0.359528434745561,0.719199809985411,0.899844193915236
"ENSG00000185989",8.48095569919412,1.13094004030555,0.689498099811652,1.6402366309849,0.100955975661477,0.49978367079751
"ENSG00000186010",18.197788142481,0.200844108179571,0.35580675223412,0.564475257758504,0.572430734099145,0.858455044755694
"ENSG00000186019",528.727070077494,-0.0970004431443285,0.22083333669532,-0.439247283023026,0.660482367706496,0.878807176997623
"ENSG00000186020",43.2154631851501,0.171290020691207,0.185952626770048,0.92114870150787,0.356972796502018,0.774085920407181
"ENSG00000186063",71.3101267147383,-0.618038186970305,0.243137693970196,-2.54192666253577,0.0110243302265133,0.131456801967209
"ENSG00000186076",16.4394786873884,0.837967145748169,0.794688909190022,1.05445934384847,0.291672664967477,0.746188306013674
"ENSG00000186104",41.6783008514787,-0.418297702808405,0.27580910652548,-1.51662034686937,0.129362565251221,0.560510210926075
"ENSG00000186111",9.06730686078436,-0.266624808836838,0.719878814539652,-0.370374573402802,0.711103416361244,0.896845928569621
"ENSG00000186141",12.2041098540201,-0.594528929174599,0.343745623824892,-1.72956072155688,0.0837087888456973,0.448934722463259
"ENSG00000186166",719.111729244779,0.143014005944325,0.161970742881417,0.882961968316888,0.377256820269991,0.785674251401838
"ENSG00000186174",9.31405323605317,-0.993141510036193,0.614954865871915,-1.61498276565072,0.106314427133933,0.510919933636336
"ENSG00000186184",11.3470260514975,0.766645283210243,0.62106574317453,1.23440278526971,0.217052851672572,0.694312615204267
"ENSG00000186187",36.8805388202671,0.960507878631977,0.352267307946776,2.72664495672446,0.00639818424757123,0.0929986568566401
"ENSG00000186281",65.7525058670232,-0.030855561694561,0.294918833910814,-0.104623910536321,0.916674240964637,0.97087659735889
"ENSG00000186283",24.9097459389903,-0.802013220305023,0.36492903248842,-2.19772380080632,0.0279687943950462,0.238551264891205
"ENSG00000186298",21.3184682053549,0.760053605794176,1.07386002663964,0.707777165495734,0.479083648739101,0.82561607125962
"ENSG00000186318",294.180814244356,-0.111601890888575,0.160422341627125,-0.695675488567389,0.48663207925634,0.829459584358855
"ENSG00000186340",87.3871055120586,0.323993295301288,0.233341938563607,1.3884914871956,0.164987435186157,0.630893540082398
"ENSG00000186350",31.9091341610307,0.115274513848013,0.630466560230313,0.18284001265016,0.854923552227266,0.949307607522627
"ENSG00000186352",30.3572082831879,-0.223546611744872,0.22973790681084,-0.973050616017557,0.330528146321041,0.762803609301135
"ENSG00000186364",140.410894958622,-0.420296818508524,0.193725988127708,-2.16954277828463,0.0300415002942561,0.250881966613465
"ENSG00000186395",17.389029568194,-0.364020855862872,0.296516282812371,-1.22765890766686,0.219575038271087,0.695829234751401
"ENSG00000186399",22.7516138453601,0.966183375462369,0.629443847102199,1.53497945831139,0.124788873899357,0.549839358702124
"ENSG00000186432",15.1579270201526,0.476851637686373,0.72369923173037,0.658908586300717,0.509954471823347,0.838482529302433
"ENSG00000186468",143.021201118129,0.796215660968216,0.758395018341624,1.04986931837882,0.293778199615606,0.747185555388815
"ENSG00000186472",8.42881214719213,0.892246058039706,0.885487380362168,1.00763272049656,0.31363081474166,0.758765612005126
"ENSG00000186480",25.3177287242822,-0.199253934993391,0.454491586268656,-0.438410613118829,0.661088654307962,0.879076653963433
"ENSG00000186517",154.140182310925,0.70829560805631,0.422843422124453,1.67507774981502,0.0939189778835928,0.478326703631823
"ENSG00000186523",7.33305713834171,0.123731531565445,0.458134935077706,0.270076613005857,0.787101313888134,0.924176242882431
"ENSG00000186564",46.3866305042943,-0.0996460677461985,0.281993807563201,-0.353362609651865,0.723816613207042,0.901245611606948
"ENSG00000186566",12.5187722799549,0.641775221387036,0.683488794746722,0.938969630986937,0.347746336763617,0.77053143855678
"ENSG00000186583",35.7972696080038,-0.540404152017424,0.243909587859078,-2.21559208377511,0.0267194515074862,0.233300865487092
"ENSG00000186591",9.75412152755938,0.235800105170876,0.720380840301275,0.327327008131228,0.743420567029792,0.907868826748298
