"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000172818",1.2177002004553,-3.29884643968287,1.36287933499497,-2.42049780562199,0.0154992728391912,0.105388411550438
"ENSG00000172819",1.10721695365645,-0.656295002964289,1.33688935132309,-0.490911983340108,0.623488701120472,0.850714625014067
"ENSG00000172824",3.37742133116686,-1.18452076513928,0.78690005986239,-1.50530013347111,0.132246930904314,0.424080682628247
"ENSG00000172828",2.40218711923544,-0.223938680772484,0.989158345272354,-0.226393157215719,0.820895649538564,0.93411897791248
"ENSG00000172830",7.46677306356645,0.223736501073835,0.728093945634977,0.307290703919687,0.758622110821916,0.912367559506819
"ENSG00000172831",11.4642745835118,0.0061052121485029,0.344528868870205,0.0177204661209477,0.985861853607221,0.996782230559619
"ENSG00000172840",1.58568342736935,-2.34243090987191,1.27478990502154,-1.837503498141,0.066135600532453,0.283997889749428
"ENSG00000172845",19.0527880092133,-0.571478002968898,0.690919841306978,-0.827126344914139,0.408165453432172,0.732606520944529
"ENSG00000172869",7.20863777148704,-1.11799317065387,1.13232592651613,-0.987342199338004,0.323474909748609,0.666816615708486
"ENSG00000172878",1.56384786978681,-0.691608484017135,1.00848498626064,-0.685789568946933,0.492845815031329,0.786303907052803
"ENSG00000172888",4.60014458786493,-0.784609794183433,0.788893025835302,-0.994570579899177,0.319945162217698,0.663612566764565
"ENSG00000172889",3.52944900289255,-0.526753188677787,0.76163094872696,-0.691612111559065,0.489180953613246,0.784529637939817
"ENSG00000172890",6.76551871616959,-0.735641627750706,0.900277776800791,-0.817127387465752,0.413855633178636,0.735330135536431
"ENSG00000172893",4.70394497342035,-1.16007531445191,0.994257424860122,-1.16677561106986,0.243300998693328,0.587977413508876
"ENSG00000172922",457.030250096083,0.927671560496619,0.181615477983824,5.10788821963317,3.25779269307466e-07,1.21382425823339e-05
"ENSG00000172932",13.7592272908105,-0.479248737218408,0.571071235281153,-0.839210080301911,0.401351431642845,0.728351693129217
"ENSG00000172936",3.15114506335159,0.235610714724034,0.7752258916759,0.303925239409491,0.761184848515312,0.913641149595901
"ENSG00000172939",7.61511818058782,-0.131488507621731,0.780469207712119,-0.168473664716612,0.866210660043437,0.950379310470761
"ENSG00000172943",5.56845772403704,-1.04577187225965,0.782924589510627,-1.33572490412303,0.181639206226813,0.503854679301475
"ENSG00000172954",1.07521534963205,0.791888039636565,1.83421907149866,0.431730348866968,0.665937407138877,0.870375639165963
"ENSG00000172955",1.25194526058789,0.329564904444214,0.82069567071507,0.401567738449339,0.688002176713378,0.879652214987947
"ENSG00000172965",4.75933352267976,0.280700021330438,0.491141844192698,0.571525364107045,0.567643572012888,0.825153135718076
"ENSG00000172974",17.4602712440167,-0.910841357889559,0.434926550828743,-2.09424178899626,0.0362384468995327,0.192064872388629
"ENSG00000172977",188.226527837601,0.39890963830308,0.209513097823981,1.90398424941537,0.0569122355224854,0.257080191612473
"ENSG00000172992",1.40832479451256,-1.23645600558545,1.05555151631665,-1.1713838561855,0.24144451840755,0.586107651058791
"ENSG00000173011",14.6310954081973,0.590766082129984,0.304417459251401,1.94064454641579,0.0523014068961245,0.244307242951024
"ENSG00000173020",43.246269408348,-0.761504458321322,0.726144558270355,-1.04869540045193,0.294318331860353,0.640112323417062
"ENSG00000173039",14.5246040089955,-0.290068346677514,0.37579738717857,-0.771874304010741,0.440188877767369,0.754015207043928
"ENSG00000173041",1.70687676416177,-0.190899635413442,1.19409091257561,-0.159870269007976,0.872983269144018,0.953122223950927
"ENSG00000173064",8.70717212723837,-0.461717498771507,1.01539454600372,-0.454717331887081,0.649312610244268,0.861656453496817
"ENSG00000173065",99.5929639300983,0.664979634756742,0.227763455604702,2.91960636525842,0.00350473769166126,0.0355168525538182
"ENSG00000173080",2.48017171612221,0.970685902366154,0.662416932267781,1.46537000351579,0.142819996796368,0.442241835223292
"ENSG00000173083",1.09484703745276,-0.212588711040029,1.42698153662528,-0.148977898861108,0.881571072485368,0.955952539870327
"ENSG00000173110",16.4727316842218,-0.674345503539192,1.40390222740778,-0.480336515160554,0.630988128189556,0.85423070292672
"ENSG00000173113",221.645659245038,-0.407696663243092,0.19681632669777,-2.07145753649366,0.0383160588011755,0.19979005787847
"ENSG00000173120",11.6022047702284,-0.0970747883672599,0.80259533208136,-0.12095110012105,0.903729767190905,0.96449418308945
"ENSG00000173137",4.34932214294831,0.427938119697383,0.618254952652349,0.692170952875516,0.488829977819691,0.784529637939817
"ENSG00000173141",2.44658934494409,-1.14537752300762,1.20033156422545,-0.954217615485856,0.339973499711364,0.681899021169707
"ENSG00000173145",4.33007637935064,-0.213613898364745,1.06127492880814,-0.201280452940355,0.840479286077406,0.941966831063898
"ENSG00000173153",96.8189847121464,0.019385677238514,0.192375530537367,0.10076997414569,0.919733062642225,0.971471969498581
"ENSG00000173163",2.29385307937014,0.202955179761465,1.07455807738944,0.188873160075749,0.850192230097558,0.945926517277161
"ENSG00000173166",69.0086186675068,-0.0757470402397867,0.233608368036882,-0.324247974832083,0.74575030367473,0.907060354234531
"ENSG00000173171",825.050855876146,-0.79325585592164,0.199931642967635,-3.96763535850126,7.25892851055239e-05,0.00146696116241128
"ENSG00000173175",7.64208789436393,0.765496705532887,0.43899850374695,1.74373420182347,0.0812054485716053,0.319677557725324
"ENSG00000173193",10.2770409427592,-0.258884497882007,0.875099350565043,-0.295834407504529,0.767356545066331,0.915896829731501
"ENSG00000173198",1.1151515188319,0.251226043048939,1.32924725498939,0.188998729999969,0.850093812165919,0.945877499148675
"ENSG00000173207",3.60111994553562,0.224185944329642,0.918650337433047,0.244038384567601,0.807201091855925,0.929119317629997
"ENSG00000173209",754.170538351763,-0.319757754997401,0.208434481331485,-1.53409240618337,0.125006921235519,0.411163205343914
"ENSG00000173210",2.56811324977768,-4.15994642390887,1.19386910148228,-3.48442422937656,0.000493197083901253,0.00737887296636441
"ENSG00000173214",1.50702363921127,-1.31181716043557,1.10049471699697,-1.19202495039255,0.23325146221944,0.576829937836592
"ENSG00000173218",2.968526869108,-0.777581013398024,0.886802093634026,-0.876837142108647,0.380575101883636,0.712131791839807
"ENSG00000173221",5.20582346381368,-0.880356813853658,0.579509462134007,-1.51914139695286,0.128726908565338,0.41806903721713
"ENSG00000173226",5.29011972248852,-0.940541333261754,0.997959689490773,-0.942464252981684,0.345955004507511,0.685449450971383
"ENSG00000173230",26.448888275697,-0.486746095968609,0.786533705302264,-0.618849634398762,0.536015420730993,0.810028514913954
"ENSG00000173264",303.700340972026,0.0738482877121629,0.222457328457175,0.331966081874347,0.739914870772067,0.904554117293189
"ENSG00000173269",2.00657078862957,-2.49632269386669,0.991544455205662,-2.517610461902,0.01181539138368,0.0865997515063322
"ENSG00000173272",5.67982353816914,0.507140940422538,0.458587478753697,1.10587611724767,0.268780143266963,0.614335119310549
"ENSG00000173273",7.77965142566231,-0.691660480164221,0.76892339263795,-0.899518062249787,0.368376779366853,0.70313250998061
"ENSG00000173276",3.52567051607241,-1.20330174490347,0.81566861803797,-1.47523359155085,0.140149753288998,0.436869528346214
"ENSG00000173281",4.02041289904698,-0.0236887532510546,0.696825621570936,-0.0339952385758293,0.972880947574232,0.992141735182297
"ENSG00000173295",285.964362104402,-0.295550480092449,0.216464649365437,-1.36535217625072,0.172142387241602,0.489824617825654
"ENSG00000173320",2.12264755007573,-1.78108296346725,0.910518201181821,-1.95612010957658,0.0504510067494265,0.238887768203412
"ENSG00000173327",18.7141891949417,0.0866453393715802,0.432300584925041,0.20042845740448,0.841145505213424,0.942126281989931
"ENSG00000173338",3.53530413130497,0.845720803697232,0.797606099516733,1.06032389196829,0.28899727344824,0.633558341690737
"ENSG00000173349",94.4701460844745,0.628611416642379,0.228322191988656,2.75317703972293,0.00590199702778646,0.0523952797364716
"ENSG00000173401",2.15734524169309,0.00910892778875299,0.802623229821282,0.0113489461185683,0.990945045488572,0.997884356241748
"ENSG00000173402",6.98059277527567,-1.29711643803433,1.07296947673436,-1.20890339022707,0.226699963542066,0.566982283446858
"ENSG00000173409",17.4931799359206,-1.90408324773792,0.358371375755454,-5.31315662062595,1.07742358833494e-07,4.55028408665728e-06
"ENSG00000173418",8.57141949856165,0.429673120126281,0.366548720960285,1.17221284799637,0.241111611382875,0.586015318479678
"ENSG00000173421",1.25964685042049,0.319895891319071,1.14276502675576,0.279931467825225,0.779530084139752,0.920438190051471
"ENSG00000173442",33.85968451404,-0.0362092400363711,0.603506546161647,-0.0599980899406393,0.952157155958003,0.983236469653961
"ENSG00000173451",96.0776486051747,-0.209487615221417,0.231886972601998,-0.903403985444984,0.366311525561587,0.70126752610536
"ENSG00000173456",4.21254313273278,-0.409681333814579,1.01787224636811,-0.402487969660604,0.687324940329928,0.879420906516233
"ENSG00000173457",12.7616920364224,0.385333546742335,0.418933886942905,0.91979560200832,0.357679582061954,0.694320951569045
"ENSG00000173473",26.3942776842911,-0.0280001781899924,0.764084078942146,-0.036645415029139,0.970767731873177,0.991268175887933
"ENSG00000173480",2.86606130503545,-0.973251871130583,1.02020619414996,-0.953975653854462,0.34009596622305,0.681899021169707
"ENSG00000173486",4.39041518927539,-1.37266098205936,0.735676288841354,-1.86584915523269,0.0620624728741539,0.271943346262976
"ENSG00000173511",6.90240864425832,-1.67918856653481,0.853387890031329,-1.96767330091029,0.0491056397257772,0.23430191617013
"ENSG00000173517",3.57870350042799,-0.392957369274554,1.08465806672659,-0.362286863785992,0.717137673580015,0.893116485966719
"ENSG00000173530",1.19997013065491,-0.532834011962761,1.82252545316519,-0.292360258144755,0.770011190841714,0.917289506199598
"ENSG00000173531",71.6254086878364,-0.253651196696904,0.240631841317657,-1.05410487368569,0.291834905084369,0.63689042373862
"ENSG00000173540",250.277767629653,0.217475867941039,0.222774850541241,0.976213730646307,0.328958560346644,0.671175764321945
"ENSG00000173542",4.84069322580823,-0.903941247551026,1.17310929370983,-0.77055160367233,0.440972756667742,0.754392485106548
"ENSG00000173545",6.61707329223652,-0.556813900986973,0.834785124347829,-0.667014642147559,0.504762780736974,0.792371719796534
"ENSG00000173546",12.6337053268906,-0.297113900918179,0.432478894001686,-0.687002082735212,0.492081415962177,0.78598689377656
"ENSG00000173548",4.75570919294413,-0.964285681537161,0.722438787066556,-1.33476454863756,0.181953419808476,0.504108299307691
"ENSG00000173559",4.71129873094692,-1.91805395380318,1.0047693624319,-1.90894948186001,0.0562686088925147,0.255299555340223
"ENSG00000173567",29.9263144603334,0.799220608281249,0.257839103810224,3.09968734947782,0.00193725016202227,0.022592595723316
"ENSG00000173575",36.6700433597978,-1.11375103336729,0.708448766903756,-1.57209820300047,0.1159277782027,0.392593098623389
"ENSG00000173581",2.82116085449438,-0.336032375868363,0.720678792148374,-0.466272047310614,0.641020784330281,0.858323015705744
"ENSG00000173588",14.4168270822315,-0.649761579088529,0.402802524112257,-1.61310205421515,0.106722337655636,0.375532692642179
"ENSG00000173598",40.9908053021231,0.612671135931269,0.233949022322171,2.6188232370023,0.00882336546518975,0.0707169779338101
"ENSG00000173599",281.211168576354,-0.0524455856184439,0.285244285643367,-0.183862002704641,0.854121714021892,0.94690235056291
"ENSG00000173611",21.4917429728982,0.10748094442034,0.334364962580158,0.321447987824304,0.747870922028175,0.907806649152836
"ENSG00000173614",2.4469743859644,-1.80674393804874,1.18199970072672,-1.52854855795472,0.12637639704527,0.413803031348834
"ENSG00000173621",3.31414846870073,-0.644239737736982,0.588067743630024,-1.09551959738553,0.27328906465986,0.618442963379187
"ENSG00000173638",169.977063355402,1.33394512503515,0.232232939516526,5.7439962126485,9.24678567917048e-09,5.15686124415277e-07
"ENSG00000173641",19.8835153852566,2.91525037880942,0.405839760573073,7.18325472766121,6.80711014665436e-13,7.40273228448662e-11
"ENSG00000173653",1.25254144162841,0.0192140257449259,1.13028719856137,0.0169992421124308,0.986437220391925,0.996782230559619
"ENSG00000173660",59.6265741068419,0.00563822802690926,0.666622269666211,0.008457905298802,0.993251648403978,0.998255939240021
"ENSG00000173674",11.3552119726134,-0.0902716480794074,0.795480639869557,-0.113480634920556,0.909649514994364,0.966887563846722
"ENSG00000173678",476.528867733776,1.01619958796152,0.229488890131002,4.42809927479029,9.50671456656015e-06,0.000248001249562439
"ENSG00000173681",1.54049481915408,-1.99906461088516,1.15391431178406,-1.7324203283296,0.083198751152543,0.323933378844092
"ENSG00000173692",17.4647947786727,-0.490719659021591,0.564937243557016,-0.868626851244345,0.385051262885371,0.716020315250852
"ENSG00000173698",5.75148272454099,1.0281667408461,0.438914907021707,2.34251952803974,0.0191540315926043,0.122800349930477
"ENSG00000173705",3.10239732265108,-0.589746009477314,0.629695747500078,-0.936557078269361,0.348986439179057,0.687074455953337
"ENSG00000173706",5.91228318731785,-2.31890570591426,0.90617383554343,-2.55900757112858,0.0104971455214984,0.0801047386592486
"ENSG00000173715",6.59973820915664,-0.200085327838714,0.427292805752997,-0.468262805141579,0.63959666375893,0.857607575813717
"ENSG00000173726",36.3997489330543,-0.273085815800023,0.91955729061241,-0.296975314738848,0.766485355390087,0.915586780280685
"ENSG00000173728",2.52279756492592,-0.000608622140071641,0.681292311232487,-0.00089333481390773,0.99928722203916,1
"ENSG00000173744",4.07990657436374,-0.842824701694756,1.06780186205611,-0.789308140062474,0.429931930169536,0.746741991521069
"ENSG00000173757",9.00744237539658,-0.0208104768263896,0.527817506627182,-0.0394274092183322,0.968549627498574,0.990531137840317
"ENSG00000173786",684.471987393601,0.160597106665198,0.180790595647638,0.888304538684096,0.374376958949549,0.707291974562666
"ENSG00000173811",8.41137793275823,0.0671385733373535,0.360901707160396,0.186030079673508,0.852421172871251,0.94644543724901
"ENSG00000173812",37.5407994859936,-1.73235894391179,1.20759579315917,-1.4345519864555,0.151414804913011,0.457255271603612
"ENSG00000173818",2.27851525234863,0.552013525161852,0.799423548738695,0.690514466371177,0.489870715752402,0.784893918698412
"ENSG00000173821",33.9007400760025,-0.0219413303566701,0.408116498610069,-0.0537624193861217,0.95712445117954,0.98557716841743
"ENSG00000173846",2.95112379726806,-1.2763610950073,0.764149380023569,-1.6703031218424,0.0948594058419084,0.350487488449344
"ENSG00000173848",4.75707653447699,0.602883203488414,1.0474551565816,0.575569464430286,0.564906225622027,0.824760605445929
"ENSG00000173852",3.22613544904447,-0.399261474702505,0.89033701948351,-0.448438586698461,0.653836698936275,0.863642189439853
"ENSG00000173868",2.48352098202206,0.491922248365156,0.850970245337779,0.578072207647983,0.563215369888245,0.824203346439002
"ENSG00000173875",10.4328132765289,-0.416593008168281,0.394265084530221,-1.05663175491349,0.29067968212443,0.636028638057665
"ENSG00000173889",180.06395205442,0.514408106703758,0.219316616445778,2.34550448133024,0.0190013501686143,0.121956286585721
"ENSG00000173890",41.031196513973,-0.411634398270841,0.291993284692454,-1.40973926405328,0.158616686389993,0.467784803929811
"ENSG00000173894",1.20052752240446,1.38183581206924,1.04719970121516,1.31955329099671,0.186984206521664,0.511624982647297
"ENSG00000173898",4.64341912539737,-0.549170709257054,0.579189457707492,-0.948171106965143,0.343042353543517,0.683495547756036
"ENSG00000173905",24.1695605129951,-0.611733338006416,0.654473877827393,-0.934694811712181,0.349945601459391,0.68764014290157
"ENSG00000173914",96.818233011568,-0.250446382870662,0.195171859854639,-1.28320949063656,0.199418691866414,0.529915277714661
"ENSG00000173915",7.41468475815528,0.897735269966595,0.614890738113138,1.45999153072528,0.144292401583024,0.444380932854675
"ENSG00000173926",2.86194569610597,0.838960121125033,0.742969311571635,1.12919888891554,0.258813942343001,0.605611657550601
"ENSG00000173928",5.29227842707619,0.169784303549464,0.496743444895679,0.341794754000468,0.732505357793378,0.901576941756014
"ENSG00000173930",1.14050661801349,-3.55689561696117,1.47198643870687,-2.4163915668176,0.0156751942664841,0.106210428441131
"ENSG00000173933",7.71234568149093,0.429791389362929,0.376891099003722,1.14035961713886,0.254136509732509,0.599915244789806
"ENSG00000173950",1.13022031828577,-1.09517026950849,1.60446723812484,-0.682575650960893,0.49487502440445,0.786879779277843
"ENSG00000173960",2.54546297404701,-1.54171474993619,1.00019986983458,-1.54140666924019,0.123217841892091,0.407680252694882
"ENSG00000173988",7.632064864781,0.842090455320241,0.432517741764969,1.94695008783671,0.0515407188394238,0.242063286287176
"ENSG00000173992",2.73672330822941,-1.62835222036017,1.07720620611371,-1.51164392770708,0.130624470278084,0.421213080585372
"ENSG00000174004",3.17729717037659,0.380609171865358,0.745945926257173,0.510236946765145,0.609885470771232,0.84443440689261
"ENSG00000174007",4.12633204086711,0.152608630183891,0.675012315531869,0.226082734599655,0.821137072756925,0.93411897791248
"ENSG00000174010",1.94783493041048,-0.460919821360173,0.926035185409036,-0.497734674257092,0.618671065070479,0.848772664026744
"ENSG00000174013",2.48577229497558,0.00199344471861312,0.895476681869507,0.00222612688747111,0.998223809193126,0.999733955194356
"ENSG00000174021",8.71193132934158,-0.360807027027858,0.712963291659048,-0.506066765637076,0.612809780393455,0.845797932581067
"ENSG00000174028",2.95146123550309,-0.861371223354553,0.800011617474723,-1.07669839354773,0.281615030296342,0.626427475985781
"ENSG00000174032",3.41341809456694,-1.40513244892807,0.742246726539289,-1.89308002135553,0.0583472285998955,0.261660251968604
"ENSG00000174038",2.70405096368473,-0.648514552842568,0.706260348794068,-0.918237239213414,0.358494676596361,0.695064877570235
"ENSG00000174106",4.6544569662039,-0.551026598666408,0.735646797202739,-0.749036902983416,0.453834963330789,0.762560249592793
"ENSG00000174109",1.0472167148442,0.237763846720592,1.53233014864834,0.155164895065415,0.876691322737126,0.954538694762712
"ENSG00000174130",1.00575904841006,-1.17172048226919,1.33318952784455,-0.878885153083661,0.379463549506659,0.711015032901014
"ENSG00000174136",3.13770770420854,-0.426431978055376,0.733261273170254,-0.581555297761326,0.56086626071454,0.823325294902994
"ENSG00000174151",2.14340923059275,-1.05238473247504,0.875751156968784,-1.20169379634922,0.229482185573953,0.570671720592651
"ENSG00000174165",28.3763719018858,0.41315585969374,0.331435123521535,1.2465663122964,0.212556560392619,0.548329748084739
"ENSG00000174171",71.7030819173827,0.28652868149271,0.19928085825759,1.43781336550821,0.150487016052295,0.455860465172914
"ENSG00000174173",2.41243226050507,-0.473311751188506,1.28568373287336,-0.368140110267016,0.712768764122006,0.891489867147041
"ENSG00000174177",11.1743272239977,-0.0629762308860574,0.415385104604504,-0.15160926616764,0.87949512455266,0.95526368251682
"ENSG00000174197",18.9406735782061,-0.322205338841867,0.748101344968105,-0.430697446287313,0.666688375900307,0.87089922977968
"ENSG00000174225",3.49158922001185,0.214073618515095,0.601503732347644,0.355897406786779,0.721917397908478,0.89621594774597
"ENSG00000174227",4.26640440866857,-1.08442529553788,0.955205983226685,-1.13527900220504,0.25625843724102,0.60280906412218
"ENSG00000174231",31.4481467610303,-0.0218060238015958,0.818619284388819,-0.0266375642712548,0.978748811925188,0.994291763632547
"ENSG00000174233",1.73892702627117,-0.402358587888388,1.22265418539628,-0.329086173911046,0.742090554375028,0.905348731961835
"ENSG00000174238",48.7163342900715,0.139201952341909,0.187358052357831,0.742972883151298,0.457498097958163,0.765266078895778
"ENSG00000174243",19.0497516152674,-0.0116795912309607,0.644458536592252,-0.0181231073339794,0.985540643990841,0.996782230559619
"ENSG00000174276",14.8827153967419,-0.438809893967861,0.412558138155346,-1.06363165184401,0.287495597929555,0.632019230849103
"ENSG00000174282",7.58025418936751,-1.18637260708339,0.629951968285984,-1.88327470475464,0.0596631495926966,0.265372904630092
"ENSG00000174292",7.79017812675036,-0.254281625834838,0.489827768143825,-0.519124562493516,0.603673880752203,0.841188878440645
"ENSG00000174306",5.57646357634564,0.0200949781313419,0.651916288814786,0.0308244762036481,0.975409520504442,0.993044623297484
"ENSG00000174307",1.00335889167874,-1.2941214407381,1.61726761542707,-0.800190041767679,0.423600698547466,0.742934397210554
"ENSG00000174326",3.41387156812266,-2.4960273376618,1.01998455292238,-2.4471226848587,0.0144001812688316,0.0999055638268223
"ENSG00000174353",13.0302864693252,-0.650123971337058,0.573740007022643,-1.1331334112655,0.257158232396421,0.603853339230462
"ENSG00000174370",2.44437910745549,-0.658901834090748,0.754970914561283,-0.872751282708207,0.382798658765506,0.714392177668018
"ENSG00000174371",3.07414873285889,2.91233858497524,1.24991522989322,2.33002888141785,0.0198046247009484,0.125825747384201
"ENSG00000174373",2.11644299024604,-1.90431776299211,0.956696558393748,-1.9905138638623,0.0465343583204392,0.226172579546269
"ENSG00000174405",1.68734999675572,-1.0823652417676,1.02636324639125,-1.0545635237556,0.291624993609957,0.636837025919467
"ENSG00000174428",5.28600993125757,-0.792812738033421,0.959045067250048,-0.826668907548548,0.408424749044711,0.732701506922909
"ENSG00000174437",22.6785080509589,-0.34444798775655,0.722738551378399,-0.476587262571815,0.633656055323683,0.85509658466202
"ENSG00000174442",2.86968603238289,0.602748136310941,1.09117663194635,0.552383655096985,0.580685526617522,0.831062120937904
"ENSG00000174444",239.947510289447,-0.339900597013907,0.686683567701307,-0.494988686203362,0.620608106763424,0.849424024741149
"ENSG00000174446",2.42641802850518,-1.0843790081035,0.772854562829817,-1.40308288293341,0.160592124813919,0.471532732325714
"ENSG00000174448",2.99805529475309,1.35575719223021,0.669356960061981,2.02546215714955,0.0428199305163818,0.215026490904775
"ENSG00000174456",148.359833285002,0.203344215136032,0.209476082726726,0.970727600445469,0.331683943810467,0.673497116666015
"ENSG00000174473",5.93704487816808,-1.13567800779572,0.448144852072681,-2.53417617661608,0.0112712048431787,0.0840269769799954
"ENSG00000174483",33.0980143094627,-0.520683180877064,0.257960889782032,-2.01845784187295,0.0435436005593912,0.217592949377773
"ENSG00000174485",12.3019074855425,-0.0280872871887902,0.589251627881882,-0.0476660324041064,0.961982405531536,0.987521761430603
"ENSG00000174501",1.8972206600614,0.525641223043821,1.06698920726261,0.492639681325708,0.62226720468118,0.85024767147775
"ENSG00000174514",8.88635141108538,-0.0498739197205822,0.471194657593581,-0.105845681645228,0.915704791625883,0.969452021547578
"ENSG00000174516",20.0880321773894,0.599131109521097,0.310399907213296,1.93019100714291,0.0535831754047617,0.247635392308859
"ENSG00000174521",1.9936119168277,-2.64526442624384,1.08680178142672,-2.43398977757584,0.0149334168255424,0.102623006621026
"ENSG00000174527",3.79422638862904,-0.0162869983324669,0.728756908160135,-0.0223490139854538,0.982169551124951,0.995862847915562
"ENSG00000174547",3.7288439293094,-1.29488295033977,0.990887186798463,-1.30679149714662,0.191283533727991,0.51757625720221
"ENSG00000174574",10.5269500065538,-0.98095806736925,0.964157508977886,-1.01742511802784,0.308951238007498,0.65326911427032
"ENSG00000174579",8.25874926901013,-0.460876157260366,0.764594475432824,-0.602772021076233,0.546660362085957,0.816176529544444
"ENSG00000174586",129.785712846234,-0.0291443682980061,0.197145985468824,-0.147831406400182,0.882475822926375,0.955955154050049
"ENSG00000174606",4.59939335838645,-0.767333683209225,0.920764018706047,-0.833366278025896,0.404638187182135,0.730243280301163
"ENSG00000174628",3.2300578202072,0.105384475942371,0.686066199977097,0.153606861766239,0.877919726249811,0.954690904644607
"ENSG00000174652",2.76302845701451,-0.0304722813426602,1.36682997635879,-0.0222941271919114,0.982213333541396,0.995862847915562
"ENSG00000174669",10.5786923615871,0.0326800271250391,0.378818076386298,0.086268394150531,0.93125306259842,0.976779992116011
"ENSG00000174695",17.2400261751151,-0.318810177738763,0.840283440565565,-0.379407902557479,0.70438498310038,0.887520165117721
"ENSG00000174705",2.68315652015644,-3.23628149636221,1.25455634462443,-2.57962227860801,0.00989084347403369,0.0767963750326578
"ENSG00000174718",21.1508555569028,-0.736630116747865,0.860743968439782,-0.855806306819796,0.392104926143361,0.721026401602837
"ENSG00000174720",20.7932962452925,-0.205341283730721,0.653275420224931,-0.314325745885281,0.753273646035708,0.910757714196084
"ENSG00000174721",2.54791553240172,-1.07284778452885,0.767147213456102,-1.39849010165275,0.161965943024862,0.473146947146385
"ENSG00000174738",4.05344028168776,-2.64549375627574,1.32988130190598,-1.98927058564117,0.0466713445219334,0.226661743747855
"ENSG00000174744",5.13917734960205,0.0099217158228636,0.655310621465009,0.0151404776572714,0.987920108156295,0.996981023415315
"ENSG00000174748",129.560253311824,-0.560258515984874,0.719013875066417,-0.779204039606498,0.435859530883814,0.751400057376904
"ENSG00000174749",1.11875198154518,-0.276930289766045,1.06837482937418,-0.259207051824931,0.795475490435489,0.925489685184393
"ENSG00000174775",23.0588958869779,-0.48589943369081,0.295688326972612,-1.64328243412807,0.100324510972133,0.362092198903779
"ENSG00000174776",1.08761258191511,1.57431178739395,1.23317141972002,1.27663661533073,0.201730568670235,0.532468568618159
"ENSG00000174780",35.594378506912,-0.581856075161391,0.41260296838928,-1.41020816557099,0.158478225419974,0.467693541775364
"ENSG00000174788",5.04041609054881,-0.464654918018099,0.57928131594832,-0.802123088084466,0.422481760759304,0.742468703889697
"ENSG00000174791",1.76717275293306,0.298965176789048,0.861955107085456,0.346845414954317,0.728707456333182,0.899582004465202
"ENSG00000174796",37.9762836605673,0.687380761708818,0.284406654691042,2.41689408588395,0.0156535711920488,0.106105235193474
"ENSG00000174799",2.84862129015556,0.628876161027106,1.0258230441751,0.6130454610062,0.539846280629975,0.811968294476064
"ENSG00000174827",22.6672079750235,-0.0575142987071193,0.295231288223899,-0.194810987186092,0.845540920555719,0.944096434564645
"ENSG00000174839",2.10274738073835,-0.316126391065103,0.935317403583529,-0.337988355454429,0.735371962950388,0.902678936371877
"ENSG00000174840",7.79409213426307,0.303419339178898,0.371243403264904,0.817305671994365,0.413753766186046,0.735330135536431
"ENSG00000174842",1.92215662039728,0.185727700004669,1.09349244804703,0.169848178043093,0.865129536750889,0.950031804320951
"ENSG00000174844",1.54192269225516,-2.08494849444505,1.14723670722795,-1.81736557182073,0.0691611557166247,0.291310605051869
"ENSG00000174851",2.14294343735783,0.763046800767308,0.952802230510747,0.800844893444759,0.423221445635754,0.742691980636933
"ENSG00000174871",2.62267938424728,-1.0930734230017,0.722774004360051,-1.51233084810447,0.130449717171602,0.421135677875254
"ENSG00000174885",7.20735603104427,-1.31887647026006,0.398099625780835,-3.31293069586088,0.000923238541962566,0.0123953322763493
"ENSG00000174891",160.673030893796,-0.602474848865692,0.143755155615226,-4.19097907332293,2.77753280241008e-05,0.000632579460234757
"ENSG00000174903",10.6651718649522,0.619702011029955,1.05933578718162,0.584991103414605,0.558553698831737,0.822302113864898
"ENSG00000174915",2.39650933670568,-1.79690189461741,0.937679877112349,-1.91632767053837,0.0553234009331773,0.252840878016775
"ENSG00000174917",2.7967129890577,-1.32784733849025,0.87299206524028,-1.52103024914067,0.128252246550522,0.417310196087133
"ENSG00000174938",14.4774737209148,-0.169519044189627,0.716952848684031,-0.236443783577651,0.813088324763863,0.931575000813986
"ENSG00000174939",15.2036016557197,0.473338000693528,0.272627096369456,1.73621040240283,0.0825266386116227,0.322711659970727
"ENSG00000174943",33.2529309937073,0.480793583601811,0.249867051565903,1.92419761064416,0.0543298185217756,0.249891314374543
"ENSG00000174945",1.77423214620567,-2.00596576496251,1.22361122901559,-1.63938162497604,0.101133806047324,0.363663726102305
"ENSG00000174953",8.0204332209062,-0.228357841171132,0.934523286001116,-0.244357572028291,0.806953898487537,0.929067546726867
"ENSG00000174977",2.57961518570911,0.547664082856978,0.979115841980708,0.559345543576415,0.575925918692058,0.829013152319806
"ENSG00000174989",3.57086316949985,0.647743281614629,0.714771284084518,0.906224544882578,0.364817014046883,0.700756271978143
"ENSG00000174996",4.68021895975155,0.193370342767375,0.55222983966103,0.350162792517822,0.726216528488048,0.899006044962122
"ENSG00000175029",385.461174803346,-0.755934670564776,0.190071024112092,-3.97711683880322,6.97558952983097e-05,0.00141793525489555
"ENSG00000175040",2.3976972994032,0.0854301601119665,0.975104462372837,0.087611290285842,0.93018562833805,0.976305307512219
